,Temporal Difference Loss,Mean Reward,Epsilon,Mean Durations
1605,3.6300160884857178,-508.18798828125,0.43078744411468506,1.399999976158142
1606,6.017543315887451,-510.114501953125,0.43059709668159485,1.600000023841858
1607,2.6296892166137695,-508.4603576660156,0.4304068684577942,1.399999976158142
1608,4.21013069152832,-519.0616455078125,0.4302166998386383,3.0
1609,1.8024370670318604,-508.68365478515625,0.430026650428772,1.399999976158142
1610,2.816987991333008,-508.1643981933594,0.4298366606235504,1.399999976158142
1611,4.212616920471191,-519.1455688476562,0.4296467900276184,3.0
1612,2.0111212730407715,-519.2855834960938,0.42945703864097595,3.0
1613,2.6064233779907227,-513.8538208007812,0.42926734685897827,2.200000047683716
1614,4.176577568054199,-516.8809814453125,0.42907774448394775,2.5999999046325684
1615,2.229257822036743,-510.04083251953125,0.4288882613182068,1.600000023841858
1616,2.832789421081543,-509.3895568847656,0.428698867559433,1.600000023841858
1617,4.281503677368164,-511.8775634765625,0.42850956320762634,2.0
1618,1.8898279666900635,-508.3165588378906,0.42832034826278687,1.399999976158142
1619,2.623032569885254,-506.15380859375,0.42813125252723694,1.0
1620,4.023138999938965,-511.6901550292969,0.4279422163963318,1.7999999523162842
1621,2.2406229972839355,-510.01849365234375,0.4277532994747162,1.600000023841858
1622,2.482487201690674,-517.032958984375,0.42756447196006775,2.5999999046325684
1623,3.499952793121338,-507.13665771484375,0.4273757338523865,1.2000000476837158
1624,2.176668882369995,-506.0533752441406,0.42718708515167236,1.0
1625,2.6433329582214355,-507.3006896972656,0.4269985556602478,1.2000000476837158
1626,3.882716655731201,-510.966796875,0.4268101155757904,1.7999999523162842
1627,2.2144243717193604,-508.27099609375,0.4266217350959778,1.399999976158142
1628,2.9011871814727783,-507.4000549316406,0.4264334738254547,1.2000000476837158
1629,3.7327771186828613,-506.0147399902344,0.4262453019618988,1.0
1630,1.9130617380142212,-507.3216552734375,0.42605721950531006,1.2000000476837158
1631,2.5558221340179443,-513.8499145507812,0.42586925625801086,2.200000047683716
1632,3.7616100311279297,-515.7374877929688,0.42568135261535645,2.5999999046325684
1633,2.02230167388916,-507.1800537109375,0.4254935681819916,1.2000000476837158
1634,2.531367778778076,-511.67388916015625,0.42530587315559387,2.0
1635,4.1022443771362305,-507.3062744140625,0.42511826753616333,1.2000000476837158
1636,2.0225048065185547,-509.7673645019531,0.42493075132369995,1.600000023841858
1637,2.5046186447143555,-507.19134521484375,0.42474332451820374,1.2000000476837158
1638,4.33997917175293,-510.8187561035156,0.42455601692199707,1.7999999523162842
1639,1.7012214660644531,-507.1462097167969,0.4243687689304352,1.2000000476837158
1640,2.4603047370910645,-510.93524169921875,0.42418164014816284,1.7999999523162842
1641,3.9556539058685303,-507.3736877441406,0.42399460077285767,1.2000000476837158
1642,1.670793056488037,-521.1675415039062,0.42380765080451965,3.200000047683716
1643,2.300021171569824,-511.40411376953125,0.4236207902431488,1.7999999523162842
1644,3.832700252532959,-518.9725341796875,0.4234340190887451,2.799999952316284
1645,1.6483659744262695,-520.4525756835938,0.423247367143631,3.200000047683716
1646,2.8256008625030518,-511.79150390625,0.4230607748031616,2.0
1647,4.211864471435547,-508.2724914550781,0.4228743016719818,1.399999976158142
1648,1.9942644834518433,-531.8907470703125,0.42268791794776917,4.400000095367432
1649,2.6197421550750732,-507.42730712890625,0.4225015938282013,1.2000000476837158
1650,4.03354549407959,-510.69989013671875,0.422315388917923,1.7999999523162842
1651,1.8847675323486328,-507.2050476074219,0.4221293032169342,1.2000000476837158
1652,2.745206832885742,-508.4963684082031,0.4219432771205902,1.399999976158142
1653,3.7403078079223633,-514.7631225585938,0.4217573404312134,2.4000000953674316
1654,1.751621961593628,-506.11492919921875,0.4215715229511261,1.0
1655,2.5430493354797363,-516.20166015625,0.4213857650756836,2.5999999046325684
1656,3.9102413654327393,-509.8463439941406,0.42120012640953064,1.600000023841858
1657,1.8683815002441406,-509.9270935058594,0.42101457715034485,1.600000023841858
1658,2.625645875930786,-515.4533081054688,0.4208291172981262,2.4000000953674316
1659,4.1763200759887695,-510.2965087890625,0.42064374685287476,1.600000023841858
1660,2.234877109527588,-515.7627563476562,0.42045846581459045,2.5999999046325684
1661,2.995706796646118,-522.7069702148438,0.4202732741832733,3.5999999046325684
1662,3.6429946422576904,-544.8546752929688,0.4200882017612457,7.0
1663,2.268812656402588,-511.2634582519531,0.4199031889438629,2.0
1664,6.821260452270508,-509.9126281738281,0.41971829533576965,1.600000023841858
1665,4.454777717590332,-507.37530517578125,0.41953349113464355,1.2000000476837158
1666,1.7964491844177246,-512.4781494140625,0.41934874653816223,2.200000047683716
1667,2.753443717956543,-508.7335510253906,0.41916412115097046,1.399999976158142
1668,3.874598503112793,-506.1455383300781,0.41897958517074585,1.0
1669,1.7659831047058105,-510.9443054199219,0.4187951385974884,1.7999999523162842
1670,2.632215976715088,-512.1932983398438,0.4186108112335205,2.0
1671,3.992325782775879,-525.5331420898438,0.4184265434741974,4.199999809265137
1672,1.7081831693649292,-507.29071044921875,0.41824236512184143,1.2000000476837158
1673,2.1487555503845215,-508.3379211425781,0.418058305978775,1.399999976158142
1674,3.9650940895080566,-511.45281982421875,0.4178743064403534,1.7999999523162842
1675,2.0189547538757324,-506.0144348144531,0.4176904261112213,1.0
1676,2.7705836296081543,-509.6695861816406,0.4175066351890564,1.600000023841858
1677,3.7292346954345703,-523.998291015625,0.41732293367385864,3.4000000953674316
1678,1.7141392230987549,-508.7606506347656,0.41713929176330566,1.399999976158142
1679,2.8550655841827393,-505.99176025390625,0.41695576906204224,1.0
1680,3.775846481323242,-511.1373291015625,0.41677233576774597,1.7999999523162842
1681,2.188400983810425,-514.5957641601562,0.41658902168273926,2.4000000953674316
1682,2.17429518699646,-508.5240783691406,0.4164057672023773,1.399999976158142
1683,3.5606274604797363,-507.52313232421875,0.41622260212898254,1.2000000476837158
1684,1.8831045627593994,-514.8900756835938,0.41603952646255493,2.4000000953674316
1685,2.4289448261260986,-510.6352233886719,0.41585657000541687,1.7999999523162842
1686,3.8698766231536865,-555.5157470703125,0.4156736731529236,7.599999904632568
1687,1.9152268171310425,-506.083984375,0.41549089550971985,1.0
1688,2.6861517429351807,-510.70660400390625,0.4153081774711609,1.7999999523162842
1689,4.018259048461914,-509.9682922363281,0.4151255786418915,1.600000023841858
1690,1.9678586721420288,-506.06134033203125,0.41494306921958923,1.0
1691,2.6513538360595703,-513.9573974609375,0.41476064920425415,2.200000047683716
1692,3.5697860717773438,-510.6427001953125,0.41457828879356384,1.7999999523162842
1693,2.0057294368743896,-507.06756591796875,0.4143960475921631,1.2000000476837158
1694,2.338880777359009,-506.1069641113281,0.4142138957977295,1.0
1695,4.00084114074707,-507.4134216308594,0.41403183341026306,1.2000000476837158
1696,1.7843689918518066,-508.3655090332031,0.4138498604297638,1.399999976158142
1697,2.262458562850952,-521.748291015625,0.4136680066585541,3.4000000953674316
1698,3.5271291732788086,-507.1368408203125,0.41348621249198914,1.2000000476837158
1699,1.8048443794250488,-506.022705078125,0.41330450773239136,1.0
1700,2.8155269622802734,-517.1998291015625,0.41312289237976074,2.5999999046325684
1701,3.96774959564209,-510.3364562988281,0.4129413962364197,1.600000023841858
1702,2.130753517150879,-516.5835571289062,0.4127599596977234,2.5999999046325684
1703,2.483860969543457,-508.55255126953125,0.41257861256599426,1.399999976158142
1704,4.150168418884277,-509.9730224609375,0.4123973846435547,1.600000023841858
1705,1.6978635787963867,-530.9488525390625,0.4122162163257599,5.800000190734863
1706,2.4117016792297363,-517.1852416992188,0.41203516721725464,3.0
1707,3.926265239715576,-507.0825500488281,0.41185420751571655,1.2000000476837158
1708,1.7248915433883667,-511.3743591308594,0.41167330741882324,1.7999999523162842
1709,3.112307071685791,-506.1458435058594,0.4114925265312195,1.0
1710,3.7690091133117676,-510.5689697265625,0.4113118052482605,1.7999999523162842
1711,1.993483543395996,-506.0845947265625,0.41113120317459106,1.0
1712,3.048795223236084,-516.446044921875,0.4109506905078888,2.5999999046325684
1713,4.099823951721191,-506.0147399902344,0.4107702672481537,1.0
1714,2.1664838790893555,-510.7354431152344,0.41058990359306335,1.7999999523162842
1715,2.5807650089263916,-506.0533447265625,0.4104096591472626,1.0
1716,3.6732027530670166,-513.7335815429688,0.41022950410842896,2.200000047683716
1717,2.162332773208618,-517.3904418945312,0.4100494384765625,2.799999952316284
1718,2.2575178146362305,-506.022705078125,0.4098694622516632,1.0
1719,4.038491725921631,-509.7364807128906,0.4096895754337311,1.600000023841858
1720,1.8815109729766846,-511.81170654296875,0.4095097780227661,1.7999999523162842
1721,2.436622142791748,-530.1036987304688,0.4093300700187683,4.599999904632568
1722,3.7478296756744385,-519.4807739257812,0.40915045142173767,3.0
1723,1.9759435653686523,-516.2200927734375,0.4089709222316742,2.799999952316284
1724,2.392634153366089,-507.1972351074219,0.4087914824485779,1.2000000476837158
1725,4.0729265213012695,-514.0095825195312,0.40861210227012634,2.200000047683716
1726,1.7733182907104492,-519.1800537109375,0.40843284130096436,3.0
1727,2.530552387237549,-511.14862060546875,0.40825366973876953,1.7999999523162842
1728,4.076126575469971,-508.720703125,0.40807458758354187,1.399999976158142
1729,1.9999868869781494,-509.4393615722656,0.40789559483528137,1.600000023841858
1730,2.5394017696380615,-507.2928161621094,0.40771669149398804,1.2000000476837158
1731,4.219671249389648,-506.0533447265625,0.40753790736198425,1.0
1732,1.8060486316680908,-510.021484375,0.40735918283462524,1.600000023841858
1733,2.1744632720947266,-508.347900390625,0.4071805477142334,1.399999976158142
1734,3.633622169494629,-515.4586791992188,0.4070020020008087,2.4000000953674316
1735,1.9029102325439453,-524.95654296875,0.4068235456943512,4.0
1736,2.4650115966796875,-506.0760192871094,0.40664517879486084,1.0
1737,3.8932206630706787,-507.4202575683594,0.40646687150001526,1.2000000476837158
1738,1.6642251014709473,-516.331298828125,0.40628868341445923,2.5999999046325684
1739,2.507795810699463,-510.5555114746094,0.40611058473587036,1.7999999523162842
1740,3.794116735458374,-508.53564453125,0.40593257546424866,1.399999976158142
1741,1.841517448425293,-510.5907897949219,0.4057546555995941,1.7999999523162842
1742,2.280590295791626,-508.54986572265625,0.40557682514190674,1.399999976158142
1743,4.011081218719482,-507.1958312988281,0.4053990840911865,1.2000000476837158
1744,2.324432134628296,-512.4903564453125,0.40522143244743347,2.0
1745,2.6230576038360596,-507.3382568359375,0.4050438702106476,1.2000000476837158
1746,3.8192992210388184,-514.0046997070312,0.40486639738082886,2.200000047683716
1747,1.905928134918213,-519.4291381835938,0.4046890139579773,3.200000047683716
1748,2.3747735023498535,-519.4589233398438,0.4045116901397705,3.0
1749,3.840357780456543,-510.2309265136719,0.40433448553085327,1.600000023841858
1750,2.0887722969055176,-509.7539978027344,0.4041573703289032,1.600000023841858
1751,2.50363826751709,-509.5251770019531,0.4039803445339203,1.600000023841858
1752,3.334150791168213,-506.1234436035156,0.40380337834358215,1.0
1753,1.781890630722046,-511.0003967285156,0.40362653136253357,1.7999999523162842
1754,2.361659526824951,-510.0935974121094,0.40344974398612976,1.600000023841858
1755,3.874423027038574,-512.0355224609375,0.4032730758190155,2.0
1756,1.605048418045044,-511.859375,0.4030964970588684,2.0
1757,2.5327699184417725,-509.8749694824219,0.4029199779033661,1.600000023841858
1758,3.6800765991210938,-507.4629211425781,0.4027435779571533,1.2000000476837158
1759,1.8345171213150024,-514.0750732421875,0.4025672376155853,2.200000047683716
1760,2.5438151359558105,-512.6550903320312,0.4023909866809845,2.200000047683716
1761,3.2567942142486572,-512.92822265625,0.4022148549556732,2.200000047683716
1762,1.668560266494751,-519.9805908203125,0.4020387828350067,3.200000047683716
1763,2.279660224914551,-521.3147583007812,0.4018628001213074,3.4000000953674316
1764,3.8051037788391113,-508.6936950683594,0.4016869068145752,1.399999976158142
1765,1.625780701637268,-506.1069641113281,0.40151113271713257,1.0
1766,2.449951648712158,-507.2989807128906,0.4013354182243347,1.2000000476837158
1767,3.904989242553711,-514.8302001953125,0.40115979313850403,2.200000047683716
1768,1.986581563949585,-508.5816345214844,0.4009842574596405,1.399999976158142
1769,2.4924449920654297,-506.08428955078125,0.40080881118774414,1.0
1770,3.797767400741577,-507.07489013671875,0.40063345432281494,1.2000000476837158
1771,1.7153557538986206,-506.0758361816406,0.4004581570625305,1.0
1772,2.3838682174682617,-509.6056823730469,0.40028297901153564,1.600000023841858
1773,3.4964375495910645,-507.5665283203125,0.40010789036750793,1.2000000476837158
1774,1.8288253545761108,-508.5299377441406,0.399932861328125,1.399999976158142
1775,2.3821332454681396,-511.2682800292969,0.3997579514980316,1.7999999523162842
1776,4.1699652671813965,-508.3687744140625,0.3995831310749054,1.399999976158142
1777,1.8087986707687378,-508.2268981933594,0.39940837025642395,1.399999976158142
1778,2.2428624629974365,-506.0060119628906,0.39923369884490967,1.0
1779,3.714566946029663,-509.80804443359375,0.39905914664268494,1.600000023841858
1780,2.026545763015747,-523.6240844726562,0.398884654045105,3.799999952316284
1781,2.5840537548065186,-507.1187438964844,0.3987102508544922,1.2000000476837158
1782,3.818946599960327,-506.0763244628906,0.39853593707084656,1.0
1783,2.1877799034118652,-509.5121154785156,0.3983617126941681,1.600000023841858
1784,2.572800874710083,-511.2955017089844,0.3981875777244568,1.7999999523162842
1785,3.796449661254883,-507.54364013671875,0.39801353216171265,1.2000000476837158
1786,1.6118167638778687,-514.7190551757812,0.39783957600593567,2.4000000953674316
1787,2.481290817260742,-511.7431335449219,0.39766567945480347,2.0
1788,4.00111198425293,-513.0454711914062,0.3974919021129608,2.0
1789,2.1133952140808105,-509.3465270996094,0.39731818437576294,1.600000023841858
1790,2.2544965744018555,-506.0069274902344,0.3971445858478546,1.0
1791,4.104772567749023,-506.0764465332031,0.39697104692459106,1.0
1792,2.0633912086486816,-507.4626159667969,0.3967975974082947,1.2000000476837158
1793,2.0410587787628174,-510.844970703125,0.39662426710128784,1.7999999523162842
1794,3.767946720123291,-507.4120788574219,0.3964509963989258,1.2000000476837158
1795,2.069444179534912,-509.85845947265625,0.3962778151035309,1.600000023841858
1796,6.538704872131348,-507.11376953125,0.39610469341278076,1.2000000476837158
1797,3.7355546951293945,-519.2335205078125,0.3959316909313202,3.5999999046325684
1798,1.6927779912948608,-506.0763244628906,0.3957587778568268,1.0
1799,2.6413414478302,-512.8180541992188,0.39558592438697815,2.0
1800,3.7817435264587402,-514.5919189453125,0.39541319012641907,2.4000000953674316
1801,1.9799504280090332,-510.00067138671875,0.39524051547050476,1.600000023841858
1802,2.2602038383483887,-508.64971923828125,0.39506796002388,1.399999976158142
1803,3.887070417404175,-508.6849670410156,0.3948954641819,1.399999976158142
1804,1.8722763061523438,-507.4216003417969,0.3947230577468872,1.2000000476837158
1805,2.511748790740967,-515.2008666992188,0.39455074071884155,2.4000000953674316
1806,3.6512110233306885,-525.0263061523438,0.39437851309776306,3.799999952316284
1807,1.8324227333068848,-508.3606872558594,0.39420634508132935,1.399999976158142
1808,2.565793991088867,-506.08428955078125,0.3940342962741852,1.0
1809,3.7621984481811523,-517.3427734375,0.3938623070716858,2.799999952316284
