,Temporal Difference Loss,Mean Reward,Epsilon,Mean Durations
401,7.534491062164307,-624.8270263671875,0.8343366384506226,21.600000381469727
402,7.172988414764404,-582.7421264648438,0.8341798186302185,14.800000190734863
403,10.696859359741211,-585.5069580078125,0.8340229988098145,18.0
404,7.670918941497803,-695.3803100585938,0.8338661789894104,43.0
405,12.046628952026367,-742.861328125,0.8337094187736511,52.0
406,6.590900897979736,-567.0153198242188,0.8335527181625366,10.199999809265137
407,9.756373405456543,-656.7933349609375,0.8333960175514221,23.200000762939453
408,12.934608459472656,-679.4207763671875,0.8332393765449524,45.79999923706055
409,11.229938507080078,-608.5406494140625,0.8330827355384827,42.0
410,10.744767189025879,-684.8360595703125,0.8329261541366577,39.79999923706055
411,9.397371292114258,-652.500732421875,0.8327695727348328,23.200000762939453
412,14.035061836242676,-540.1743774414062,0.8326130509376526,6.0
413,11.991524696350098,-636.0895385742188,0.8324565291404724,20.399999618530273
414,7.168306350708008,-514.5433349609375,0.832300066947937,2.4000000953674316
415,12.962257385253906,-569.3621215820312,0.8321436047554016,14.800000190734863
416,12.877315521240234,-611.2224731445312,0.831987202167511,31.200000762939453
417,4.510393142700195,-584.0113525390625,0.8318307995796204,13.0
418,9.205353736877441,-649.9774169921875,0.8316744565963745,25.200000762939453
419,4.409527778625488,-546.2037963867188,0.8315181136131287,35.599998474121094
420,9.038093566894531,-545.4885864257812,0.8313618302345276,8.399999618530273
421,10.768604278564453,-635.5333251953125,0.8312056064605713,24.200000762939453
422,13.497106552124023,-596.6265258789062,0.831049382686615,40.79999923706055
423,10.572782516479492,-629.0224609375,0.8308931589126587,46.0
424,7.387694358825684,-529.778564453125,0.8307369947433472,51.20000076293945
425,10.650162696838379,-586.4232788085938,0.8305808901786804,32.599998474121094
426,8.162992477416992,-530.9523315429688,0.8304247856140137,9.199999809265137
427,10.017742156982422,-556.6199340820312,0.8302686810493469,9.399999618530273
428,6.681941509246826,-540.4722290039062,0.830112636089325,7.0
429,15.321861267089844,-570.2852172851562,0.8299566507339478,31.0
430,7.982963562011719,-547.8848876953125,0.8298006653785706,10.0
431,6.243578910827637,-568.3814697265625,0.8296447396278381,29.200000762939453
432,10.88419246673584,-583.7493286132812,0.8294888138771057,16.799999237060547
433,16.04345703125,-561.0303344726562,0.8293329477310181,13.199999809265137
434,10.116004943847656,-561.7221069335938,0.8291770815849304,11.199999809265137
435,14.340740203857422,-540.7783813476562,0.8290212750434875,10.199999809265137
436,12.551010131835938,-520.2281494140625,0.8288654685020447,28.0
437,11.31089973449707,-572.4927368164062,0.8287097215652466,18.399999618530273
438,7.9880242347717285,-607.45166015625,0.8285539746284485,27.399999618530273
439,7.21594762802124,-544.674560546875,0.8283982872962952,7.0
440,20.936439514160156,-586.6478271484375,0.8282426595687866,17.200000762939453
441,9.927810668945312,-566.2319946289062,0.8280870318412781,35.599998474121094
442,6.942005157470703,-546.3140869140625,0.8279314041137695,23.200000762939453
443,16.210346221923828,-559.238037109375,0.8277758359909058,42.79999923706055
444,14.187952041625977,-585.1279296875,0.827620267868042,29.0
445,8.344326972961426,-528.0804443359375,0.827464759349823,5.400000095367432
446,7.43084192276001,-546.535400390625,0.8273093104362488,9.199999809265137
447,4.62272834777832,-570.0625,0.8271538615226746,13.800000190734863
448,13.023659706115723,-558.3496704101562,0.8269984722137451,30.799999237060547
449,6.480129241943359,-538.6678466796875,0.8268430829048157,43.400001525878906
450,13.878499984741211,-593.2404174804688,0.8266876935958862,19.600000381469727
451,12.431580543518066,-574.209228515625,0.8265323638916016,14.600000381469727
452,9.129162788391113,-627.556640625,0.8263770937919617,28.0
453,6.625783443450928,-559.4141235351562,0.8262218236923218,11.800000190734863
454,12.44668197631836,-602.2435913085938,0.8260666131973267,20.600000381469727
455,9.666436195373535,-610.5796508789062,0.8259114027023315,22.399999618530273
456,7.0315937995910645,-623.632568359375,0.8257562518119812,39.599998474121094
457,14.838639259338379,-691.4456176757812,0.8256011009216309,52.400001525878906
458,5.426993370056152,-549.4432373046875,0.8254460096359253,15.600000381469727
459,7.176082611083984,-612.2594604492188,0.8252909183502197,21.0
460,11.952550888061523,-593.2799072265625,0.8251358866691589,13.600000381469727
461,14.60457706451416,-525.6339111328125,0.8249808549880981,23.0
462,7.492178916931152,-574.3487548828125,0.8248258829116821,15.800000190734863
463,15.403327941894531,-679.930908203125,0.8246709704399109,36.0
464,6.618617534637451,-467.7547912597656,0.8245159983634949,12.800000190734863
465,9.375326156616211,-575.321533203125,0.8243611454963684,28.600000381469727
466,8.009725570678711,-571.5780639648438,0.8242062926292419,16.399999618530273
467,13.591865539550781,-601.2160034179688,0.8240514397621155,19.200000762939453
468,8.051831245422363,-617.4750366210938,0.8238966464996338,17.399999618530273
469,7.6964802742004395,-721.3485717773438,0.8237419128417969,32.400001525878906
470,15.201008796691895,-520.0006713867188,0.82358717918396,3.200000047683716
471,10.042818069458008,-605.8519287109375,0.823432445526123,16.600000381469727
472,8.07654857635498,-483.3954772949219,0.8232777714729309,17.0
473,11.54410457611084,-552.8932495117188,0.8231231570243835,11.600000381469727
474,5.410569190979004,-556.9356079101562,0.8229685425758362,12.600000381469727
475,7.916170120239258,-565.768798828125,0.8228139877319336,19.399999618530273
476,14.13242244720459,-511.4147644042969,0.822659432888031,31.0
477,3.961395025253296,-583.2001342773438,0.8225048780441284,14.399999618530273
478,4.52372407913208,-607.8685302734375,0.8223504424095154,22.200000762939453
479,12.541719436645508,-584.8758544921875,0.8221959471702576,21.600000381469727
480,10.081796646118164,-515.0013427734375,0.8220415115356445,33.599998474121094
481,12.10356616973877,-540.9943237304688,0.8218871355056763,7.599999904632568
482,5.113044261932373,-572.637451171875,0.821732759475708,15.399999618530273
483,14.897806167602539,-608.5081176757812,0.8215784430503845,23.799999237060547
484,5.441566467285156,-508.2292785644531,0.821424126625061,27.200000762939453
485,3.402914047241211,-591.23388671875,0.8212698698043823,42.0
486,9.954731941223145,-648.8313598632812,0.8211156129837036,22.799999237060547
487,17.74492645263672,-668.7821044921875,0.8209614157676697,28.399999618530273
488,6.398326396942139,-606.1394653320312,0.8208072781562805,25.600000381469727
489,3.1386942863464355,-652.0701293945312,0.8206530809402466,26.600000381469727
490,6.074215888977051,-631.1646728515625,0.8204990029335022,29.0
491,13.402223587036133,-497.58770751953125,0.8203449249267578,28.0
492,8.796083450317383,-526.5442504882812,0.8201908469200134,6.599999904632568
493,18.004566192626953,-504.2685241699219,0.8200368285179138,23.399999618530273
494,21.20305633544922,-513.7735595703125,0.819882869720459,30.399999618530273
495,12.304422378540039,-591.2069702148438,0.8197288513183594,44.599998474121094
496,5.059730052947998,-536.177734375,0.8195749521255493,6.199999809265137
497,11.19482707977295,-638.9305419921875,0.8194210529327393,25.200000762939453
498,18.20298194885254,-569.0772094726562,0.8192671537399292,18.0
499,15.993579864501953,-541.7421875,0.8191133141517639,8.399999618530273
500,10.7641019821167,-667.4811401367188,0.8189595341682434,28.799999237060547
501,10.325916290283203,-562.1841430664062,0.8188057541847229,8.800000190734863
502,5.466278076171875,-526.7659301757812,0.8186520338058472,28.600000381469727
503,7.056460857391357,-539.46337890625,0.8184983134269714,7.599999904632568
504,8.219559669494629,-618.0188598632812,0.8183445930480957,25.399999618530273
505,10.042255401611328,-548.1925659179688,0.8181909322738647,7.0
506,12.326836585998535,-522.0149536132812,0.8180373311042786,3.799999952316284
507,10.979984283447266,-545.825439453125,0.8178837299346924,8.800000190734863
508,15.554666519165039,-560.3405151367188,0.817730188369751,12.399999618530273
509,17.748069763183594,-526.3472290039062,0.8175766468048096,31.399999618530273
510,9.136241912841797,-551.4953002929688,0.8174231648445129,10.199999809265137
511,8.696044921875,-565.7848510742188,0.8172696828842163,9.199999809265137
512,8.324811935424805,-475.4371643066406,0.8171162605285645,19.200000762939453
513,12.685815811157227,-559.102783203125,0.8169628381729126,11.800000190734863
514,3.499964714050293,-613.4188232421875,0.8168094754219055,24.200000762939453
515,16.52309226989746,-666.1178588867188,0.8166561126708984,45.20000076293945
516,12.931192398071289,-536.3050537109375,0.8165028095245361,5.800000190734863
517,9.96611213684082,-515.2810668945312,0.8163495063781738,3.5999999046325684
518,16.358142852783203,-684.7993774414062,0.8161962628364563,22.600000381469727
519,13.81181526184082,-751.0217895507812,0.8160430192947388,36.599998474121094
520,15.687793731689453,-695.7511596679688,0.815889835357666,41.0
521,12.11795425415039,-619.5103759765625,0.8157366514205933,20.399999618530273
522,11.249614715576172,-524.9813232421875,0.8155835270881653,4.800000190734863
523,10.73147964477539,-610.5993041992188,0.8154304623603821,22.600000381469727
524,9.959312438964844,-590.4574584960938,0.8152773976325989,15.199999809265137
525,12.125816345214844,-667.6802368164062,0.8151243329048157,25.799999237060547
526,11.054201126098633,-594.3211669921875,0.8149713277816772,16.600000381469727
527,21.56234359741211,-571.8373413085938,0.8148183226585388,31.799999237060547
528,14.16059398651123,-544.1884765625,0.8146653771400452,7.400000095367432
529,16.664474487304688,-494.5874328613281,0.8145124912261963,24.200000762939453
530,6.412318229675293,-592.49267578125,0.8143596053123474,12.0
531,14.710871696472168,-517.2807006835938,0.8142067193984985,3.5999999046325684
532,9.697078704833984,-676.6929321289062,0.8140538930892944,23.0
533,12.280060768127441,-652.3751831054688,0.8139011263847351,41.20000076293945
534,11.058144569396973,-612.3092041015625,0.8137483596801758,19.399999618530273
535,8.144569396972656,-649.836181640625,0.8135955929756165,28.200000762939453
536,11.725526809692383,-703.463134765625,0.8134428858757019,37.79999923706055
537,16.114849090576172,-598.3037109375,0.8132902383804321,24.200000762939453
538,11.909402847290039,-510.0302734375,0.8131375908851624,25.799999237060547
539,10.079109191894531,-549.1370239257812,0.8129850029945374,9.0
540,24.027130126953125,-499.2494201660156,0.8128324151039124,27.600000381469727
541,19.078712463378906,-553.6151123046875,0.8126798272132874,12.800000190734863
542,10.30013656616211,-587.8786010742188,0.8125273585319519,17.799999237060547
543,18.898496627807617,-510.455810546875,0.8123748302459717,2.5999999046325684
544,9.085819244384766,-527.8541259765625,0.8122223615646362,5.0
545,10.003997802734375,-666.960693359375,0.8120699524879456,28.200000762939453
546,7.363771438598633,-523.9404907226562,0.8119175434112549,5.199999809265137
547,11.322824478149414,-571.34814453125,0.811765193939209,15.600000381469727
548,11.317586898803711,-530.98974609375,0.8116128444671631,5.0
549,17.07543182373047,-542.6581420898438,0.811460554599762,7.0
550,12.869242668151855,-586.4881591796875,0.8113082647323608,15.600000381469727
551,9.322378158569336,-643.4744262695312,0.8111560344696045,37.79999923706055
552,11.244955062866211,-616.3009643554688,0.8110038042068481,30.799999237060547
553,14.55599594116211,-624.9068603515625,0.8108516335487366,34.79999923706055
554,9.823827743530273,-661.4339599609375,0.810699462890625,28.0
555,6.634864330291748,-591.8255615234375,0.8105473518371582,16.600000381469727
556,16.419572830200195,-501.2340393066406,0.8103952407836914,21.600000381469727
557,13.542713165283203,-544.5386962890625,0.8102431893348694,7.599999904632568
558,14.503538131713867,-539.1822509765625,0.8100911378860474,9.199999809265137
559,17.233360290527344,-513.0057373046875,0.8099391460418701,28.799999237060547
560,19.860002517700195,-520.4337158203125,0.8097871541976929,3.4000000953674316
561,19.022789001464844,-607.84423828125,0.8096352219581604,21.399999618530273
562,5.161843299865723,-514.5407104492188,0.8094832897186279,22.399999618530273
563,12.672691345214844,-526.9985961914062,0.8093314170837402,27.0
564,17.54922103881836,-642.5872802734375,0.8091796040534973,33.0
565,14.578497886657715,-695.1527099609375,0.8090277314186096,44.400001525878906
566,5.480510711669922,-595.2049560546875,0.8088759779930115,45.400001525878906
567,17.385421752929688,-540.612060546875,0.8087242245674133,7.599999904632568
568,26.552337646484375,-628.5108642578125,0.8085724711418152,21.600000381469727
569,14.13113784790039,-626.6580810546875,0.8084207773208618,26.799999237060547
570,7.374696731567383,-690.6388549804688,0.8082690834999084,36.0
571,15.693090438842773,-575.4348754882812,0.8081174492835999,36.400001525878906
572,11.28701400756836,-467.31719970703125,0.807965874671936,44.79999923706055
573,16.859994888305664,-532.8246459960938,0.8078143000602722,5.199999809265137
574,9.217351913452148,-645.8103637695312,0.8076627254486084,25.799999237060547
575,11.578835487365723,-556.768798828125,0.8075112104415894,33.400001525878906
576,11.094657897949219,-511.2605895996094,0.8073597550392151,47.20000076293945
577,18.717622756958008,-536.8016967773438,0.8072082996368408,7.199999809265137
578,8.746475219726562,-500.227294921875,0.8070568442344666,17.799999237060547
579,8.249439239501953,-624.9215087890625,0.8069054484367371,37.0
580,10.482473373413086,-681.2925415039062,0.8067541122436523,32.79999923706055
581,11.50080394744873,-545.507568359375,0.8066027760505676,31.399999618530273
582,10.283960342407227,-548.1407470703125,0.8064514398574829,7.0
583,10.723089218139648,-603.2399291992188,0.806300163269043,18.600000381469727
584,19.203889846801758,-543.42626953125,0.8061489462852478,9.399999618530273
585,8.86480712890625,-581.2655029296875,0.8059977293014526,21.399999618530273
586,4.574155330657959,-609.9378662109375,0.8058465123176575,25.399999618530273
587,11.370481491088867,-596.67431640625,0.8056953549385071,20.399999618530273
588,15.798460006713867,-546.8855590820312,0.8055442571640015,7.199999809265137
589,13.00098991394043,-428.4494323730469,0.8053931593894958,7.0
590,6.816835403442383,-628.82470703125,0.805242121219635,21.799999237060547
591,3.19999098777771,-553.0272827148438,0.8050910830497742,27.600000381469727
592,19.256715774536133,-489.3246154785156,0.8049400448799133,25.200000762939453
593,9.42855453491211,-537.06640625,0.8047890663146973,34.20000076293945
594,6.670233726501465,-587.65283203125,0.804638147354126,49.400001525878906
595,13.140619277954102,-575.5809936523438,0.8044872283935547,16.399999618530273
596,7.730624198913574,-513.3636474609375,0.8043363690376282,28.200000762939453
