,Temporal Difference Loss,Mean Reward,Epsilon,Mean Durations
4473,3.8763062953948975,-343.8525695800781,0.140762060880661,11.399999618530273
4474,7.1402482986450195,-58.86064147949219,0.14071668684482574,16.0
4475,3.3757708072662354,-63.883689880371094,0.14067134261131287,18.200000762939453
4476,3.831852674484253,-172.87118530273438,0.14062601327896118,17.799999237060547
4477,0.27298372983932495,-59.50254821777344,0.14058071374893188,16.600000381469727
4478,0.2361144870519638,-142.5352020263672,0.14053544402122498,11.600000381469727
4479,3.952780246734619,-178.5520477294922,0.14049017429351807,19.200000762939453
4480,7.2034502029418945,-86.22368621826172,0.14044494926929474,22.399999618530273
4481,0.21834394335746765,-61.886600494384766,0.1403997391462326,17.0
4482,3.922342300415039,-62.360355377197266,0.14035454392433167,18.799999237060547
4483,3.9382145404815674,-45.27558517456055,0.1403093785047531,14.0
4484,3.858642101287842,-73.89217376708984,0.14026424288749695,20.0
4485,3.844639539718628,-165.26426696777344,0.14021912217140198,16.600000381469727
4486,0.1294163316488266,-235.10069274902344,0.1401740163564682,10.800000190734863
4487,0.12278460711240768,-153.58648681640625,0.1401289403438568,14.800000190734863
4488,0.11198865622282028,-236.6912384033203,0.1400838941335678,10.600000381469727
4489,0.20729723572731018,-89.59776306152344,0.14003886282444,21.399999618530273
4490,0.07023081183433533,-244.47576904296875,0.1399938464164734,11.800000190734863
4491,0.15230344235897064,-149.64942932128906,0.13994885981082916,14.199999809265137
4492,0.15288425981998444,-58.842220306396484,0.13990390300750732,17.200000762939453
4493,0.1662539392709732,-80.68375396728516,0.13985896110534668,20.600000381469727
4494,0.13199588656425476,-62.903709411621094,0.13981404900550842,17.600000381469727
4495,0.24566584825515747,-139.91184997558594,0.13976915180683136,11.800000190734863
4496,3.9261486530303955,-39.67865753173828,0.1397242695093155,13.199999809265137
4497,0.48507487773895264,-43.88034439086914,0.139679417014122,13.800000190734863
4498,0.1375081092119217,-235.3955535888672,0.13963459432125092,10.0
4499,3.6317780017852783,-36.036888122558594,0.13958978652954102,11.600000381469727
4500,0.17081063985824585,-61.18288040161133,0.1395450085401535,16.799999237060547
4501,0.17223356664180756,-141.6977996826172,0.13950024545192719,12.800000190734863
4502,0.1630132496356964,-55.013771057128906,0.13945551216602325,15.800000190734863
4503,4.017585754394531,-47.01250076293945,0.13941079378128052,14.399999618530273
4504,3.514941930770874,-142.62612915039062,0.13936609029769897,12.600000381469727
4505,0.06733344495296478,-87.99102020263672,0.13932141661643982,22.0
4506,3.924028158187866,-141.9109649658203,0.13927677273750305,13.199999809265137
4507,4.072359085083008,-32.528343200683594,0.13923214375972748,11.399999618530273
4508,0.23733936250209808,-149.4281463623047,0.1391875445842743,14.600000381469727
4509,3.6456005573272705,-157.8040313720703,0.1391429603099823,15.199999809265137
4510,0.21030521392822266,-242.14337158203125,0.1390983909368515,11.199999809265137
4511,0.11032934486865997,-42.75826644897461,0.13905386626720428,13.0
4512,0.07133829593658447,-48.8829231262207,0.13900934159755707,15.199999809265137
4513,0.11568568646907806,-171.6514892578125,0.13896484673023224,18.200000762939453
4514,0.1234954446554184,-38.626365661621094,0.1389203816652298,12.399999618530273
4515,0.07326763868331909,-162.9817352294922,0.13887593150138855,16.200000762939453
4516,0.1756821870803833,-160.02175903320312,0.1388314962387085,16.0
4517,0.36342692375183105,-150.90164184570312,0.13878710567951202,14.199999809265137
4518,0.11245627701282501,-142.6055908203125,0.13874271512031555,12.199999809265137
4519,0.10418542474508286,-135.5060272216797,0.13869835436344147,11.199999809265137
4520,0.4308258891105652,-131.91351318359375,0.13865402340888977,10.399999618530273
4521,0.2036055624485016,-29.534929275512695,0.13860970735549927,10.399999618530273
4522,0.16046041250228882,-137.7021942138672,0.13856540620326996,11.600000381469727
4523,0.2681402266025543,-43.72429275512695,0.13852113485336304,13.600000381469727
4524,0.08199691027402878,-64.5334243774414,0.1384768933057785,17.799999237060547
4525,0.11396711319684982,-151.23406982421875,0.13843266665935516,13.0
4526,0.03686190024018288,-50.911651611328125,0.13838845491409302,15.600000381469727
4527,0.8599493503570557,-247.48858642578125,0.13834427297115326,12.600000381469727
4528,0.2178722620010376,-95.21820068359375,0.1383001059293747,23.399999618530273
4529,3.8321313858032227,-249.2816925048828,0.13825596868991852,12.800000190734863
4530,1.6726123094558716,-155.86154174804688,0.13821184635162354,15.600000381469727
4531,3.6568071842193604,-59.760189056396484,0.13816775381565094,17.600000381469727
4532,4.162102222442627,-150.80734252929688,0.13812369108200073,14.800000190734863
4533,0.3267272114753723,-163.01710510253906,0.13807962834835052,16.399999618530273
4534,4.054685592651367,-55.706298828125,0.1380356103181839,16.600000381469727
4535,0.24505148828029633,-134.896728515625,0.13799159228801727,10.399999618530273
4536,4.214617729187012,-75.88919830322266,0.13794761896133423,19.600000381469727
4537,0.22081856429576874,-53.287506103515625,0.13790364563465118,16.0
4538,0.11994713544845581,-253.13832092285156,0.13785971701145172,13.0
4539,0.09078310430049896,-158.9149627685547,0.13781578838825226,15.199999809265137
4540,3.8544111251831055,-51.46623611450195,0.13777188956737518,14.600000381469727
4541,0.11241618543863297,-50.124603271484375,0.1377280205488205,15.399999618530273
4542,0.10525919497013092,-63.35308074951172,0.137684166431427,18.0
4543,3.5744926929473877,-140.3015899658203,0.1376403421163559,11.600000381469727
4544,4.126566410064697,-61.606658935546875,0.13759653270244598,16.600000381469727
4545,0.2210337072610855,-148.78187561035156,0.13755273818969727,14.199999809265137
4546,0.05336444824934006,-149.7888641357422,0.13750897347927094,15.0
4547,0.10402657091617584,-54.971923828125,0.1374652236700058,17.200000762939453
4548,0.17557814717292786,-60.660587310791016,0.13742150366306305,16.600000381469727
4549,0.32644179463386536,-157.27200317382812,0.1373778134584427,15.399999618530273
4550,3.575650215148926,-246.52572631835938,0.13733413815498352,11.600000381469727
4551,0.18539640307426453,-244.3697509765625,0.13729047775268555,12.399999618530273
4552,7.8254265785217285,-173.29583740234375,0.13724684715270996,18.399999618530273
4553,5.840585231781006,-242.30233764648438,0.13720323145389557,12.199999809265137
4554,3.693549394607544,-154.8055877685547,0.13715963065624237,14.399999618530273
4555,0.25292718410491943,-84.78707122802734,0.13711607456207275,21.600000381469727
4556,3.8216187953948975,-56.589019775390625,0.13707251846790314,15.800000190734863
4557,7.787304878234863,-148.51255798339844,0.1370289921760559,13.199999809265137
4558,3.8294403553009033,-166.67933654785156,0.13698549568653107,17.799999237060547
4559,3.885702133178711,-172.67596435546875,0.13694201409816742,19.200000762939453
4560,0.17952680587768555,-139.9275665283203,0.13689854741096497,12.600000381469727
4561,0.16959095001220703,-54.56648635864258,0.1368551105260849,17.0
4562,3.8827648162841797,-37.194984436035156,0.13681168854236603,12.0
4563,0.0681275799870491,-168.69386291503906,0.13676829636096954,18.0
4564,0.21678149700164795,-61.78742218017578,0.13672493398189545,17.399999618530273
4565,0.10503340512514114,-49.93391418457031,0.13668157160282135,14.600000381469727
4566,0.3646320104598999,-141.18637084960938,0.13663823902606964,12.199999809265137
4567,0.19991202652454376,-140.6022186279297,0.13659493625164032,11.399999618530273
4568,4.218796730041504,-167.56478881835938,0.1365516483783722,17.399999618530273
4569,0.24345451593399048,-65.26111602783203,0.13650839030742645,17.600000381469727
4570,3.8491599559783936,-52.78636932373047,0.1364651471376419,15.399999618530273
4571,0.07062063366174698,-49.53049850463867,0.13642191886901855,15.600000381469727
4572,0.15110811591148376,-65.85647583007812,0.1363787204027176,18.600000381469727
4573,0.27735501527786255,-150.9968719482422,0.13633553683757782,13.800000190734863
4574,0.1649559736251831,-59.637393951416016,0.13629238307476044,16.200000762939453
4575,7.828046798706055,-46.23711395263672,0.13624924421310425,14.800000190734863
4576,0.20035433769226074,-77.31275939941406,0.13620613515377045,20.399999618530273
4577,0.18878589570522308,-57.37379455566406,0.13616304099559784,15.800000190734863
4578,0.07587812840938568,-345.2120056152344,0.13611997663974762,10.199999809265137
4579,0.24163827300071716,-59.08586502075195,0.1360769271850586,16.799999237060547
4580,0.30476894974708557,-54.57145690917969,0.13603389263153076,16.200000762939453
4581,0.10141481459140778,-139.4855194091797,0.13599088788032532,12.199999809265137
4582,0.3463438153266907,-29.584613800048828,0.13594789803028107,10.800000190734863
4583,0.16299565136432648,-63.1328125,0.1359049379825592,17.799999237060547
4584,0.27726444602012634,-148.05511474609375,0.13586199283599854,14.199999809265137
4585,0.11538703739643097,-144.09127807617188,0.13581907749176025,12.800000190734863
4586,0.2775970697402954,-152.63075256347656,0.13577617704868317,15.800000190734863
4587,0.3197973966598511,-58.390724182128906,0.13573330640792847,16.799999237060547
4588,0.31955933570861816,-40.19557189941406,0.13569045066833496,12.800000190734863
4589,0.318770170211792,-44.200321197509766,0.13564760982990265,14.199999809265137
4590,0.1459430754184723,-49.33866500854492,0.13560479879379272,14.399999618530273
4591,0.09319090843200684,-158.72544860839844,0.135562002658844,16.200000762939453
4592,0.13761571049690247,-47.71711730957031,0.13551923632621765,14.0
4593,0.1020621731877327,-244.4745330810547,0.1354764848947525,11.600000381469727
4594,3.990172863006592,-155.56666564941406,0.13543376326560974,14.600000381469727
4595,0.3174159824848175,-45.786537170410156,0.13539105653762817,14.600000381469727
4596,4.000262260437012,-225.54144287109375,0.1353483647108078,8.0
4597,0.40427207946777344,-48.69392776489258,0.13530570268630981,14.800000190734863
4598,0.07270054519176483,-45.19910430908203,0.13526307046413422,14.800000190734863
4599,0.14254477620124817,-157.9665985107422,0.13522043824195862,16.399999618530273
4600,0.16169947385787964,-57.27092742919922,0.1351778507232666,16.399999618530273
4601,3.702505350112915,-136.22195434570312,0.13513526320457458,11.399999618530273
4602,11.351778030395508,-49.66018295288086,0.13509270548820496,15.0
4603,3.8044021129608154,-138.6570281982422,0.13505017757415771,12.600000381469727
4604,0.19365502893924713,-173.9473876953125,0.13500766456127167,17.799999237060547
4605,0.1408521682024002,-87.40198516845703,0.13496516644954681,22.799999237060547
4606,0.20306359231472015,-46.22222137451172,0.13492269814014435,14.0
4607,5.133266448974609,-164.8151092529297,0.13488024473190308,16.600000381469727
4608,0.3986881971359253,-63.4264030456543,0.134837806224823,17.399999618530273
4609,0.13956348598003387,-156.4341583251953,0.1347953975200653,15.399999618530273
4610,0.09616076946258545,-68.883056640625,0.13475301861763,17.600000381469727
4611,0.18012620508670807,-55.365238189697266,0.1347106546163559,15.800000190734863
4612,0.08615050464868546,-148.18946838378906,0.13466830551624298,13.800000190734863
4613,0.06651748716831207,-64.21260833740234,0.13462598621845245,17.0
4614,0.11335483938455582,-24.651803970336914,0.13458368182182312,9.800000190734863
4615,0.06472309678792953,-154.7950897216797,0.13454139232635498,15.399999618530273
4616,0.2624283730983734,-59.20306396484375,0.13449913263320923,17.200000762939453
4617,0.737327516078949,-341.14801025390625,0.13445690274238586,9.0
4618,0.1828347146511078,-139.00192260742188,0.1344146877527237,11.600000381469727
4619,0.3455897569656372,-169.27413940429688,0.13437248766422272,17.600000381469727
4620,0.19617225229740143,-171.94216918945312,0.13433031737804413,18.200000762939453
4621,4.1520891189575195,-157.6686553955078,0.13428816199302673,14.800000190734863
4622,0.24465613067150116,-259.6179504394531,0.13424602150917053,16.200000762939453
4623,0.2751661539077759,-273.4747314453125,0.13420391082763672,17.200000762939453
4624,0.3807859420776367,-159.30979919433594,0.1341618150472641,15.199999809265137
4625,0.16907408833503723,-142.9922332763672,0.13411974906921387,13.600000381469727
4626,0.1447204351425171,-53.392494201660156,0.13407769799232483,16.0
4627,7.120359420776367,-49.819557189941406,0.13403567671775818,15.399999618530273
4628,3.8810782432556152,-253.9070587158203,0.13399365544319153,12.399999618530273
4629,3.862069606781006,-147.53469848632812,0.13395167887210846,13.600000381469727
4630,3.77750301361084,-52.642887115478516,0.13390971720218658,16.799999237060547
4631,0.09948863089084625,-159.4298858642578,0.1338677704334259,16.0
4632,4.137102127075195,-253.85806274414062,0.13382583856582642,12.800000190734863
4633,0.17311932146549225,-155.5337677001953,0.13378393650054932,16.0
4634,0.07371915876865387,-29.132244110107422,0.1337420642375946,10.600000381469727
4635,3.8268215656280518,-48.236934661865234,0.1337001919746399,14.199999809265137
4636,0.4093981385231018,-161.8425750732422,0.13365836441516876,15.800000190734863
4637,0.06844978779554367,-176.29527282714844,0.13361653685569763,18.0
4638,0.1749923825263977,-151.98373413085938,0.1335747390985489,15.0
4639,0.08576949685811996,-83.03648376464844,0.13353297114372253,21.0
4640,3.911980152130127,-75.01252746582031,0.13349120318889618,20.600000381469727
4641,0.11914783716201782,-135.97463989257812,0.1334494799375534,12.199999809265137
4642,0.16399745643138885,-258.3409423828125,0.13340775668621063,13.199999809265137
4643,0.3390207886695862,-167.53285217285156,0.13336606323719025,18.0
4644,0.32068827748298645,-78.40838623046875,0.13332439959049225,21.399999618530273
4645,0.19752302765846252,-251.97450256347656,0.13328273594379425,13.199999809265137
4646,0.22226308286190033,-65.42400360107422,0.13324111700057983,17.799999237060547
4647,0.30281540751457214,-154.15444946289062,0.13319949805736542,14.199999809265137
4648,0.09619013220071793,-246.90072631835938,0.1331579089164734,11.600000381469727
4649,0.20497623085975647,-130.54994201660156,0.13311634957790375,9.600000381469727
4650,0.2892880141735077,-252.5514678955078,0.1330747902393341,15.0
4651,0.10717804729938507,-153.60707092285156,0.13303327560424805,15.0
4652,0.16284462809562683,-143.57447814941406,0.132991760969162,12.800000190734863
4653,0.15041710436344147,-258.40631103515625,0.13295027613639832,16.200000762939453
4654,3.7853550910949707,-74.49456024169922,0.13290880620479584,20.0
4655,4.284298896789551,-147.24063110351562,0.13286736607551575,13.199999809265137
4656,0.29079562425613403,-67.03861999511719,0.13282594084739685,18.200000762939453
4657,3.9450693130493164,-149.82945251464844,0.13278454542160034,14.600000381469727
4658,3.899325132369995,-143.2489776611328,0.13274316489696503,12.399999618530273
4659,6.936119556427002,-44.413753509521484,0.1327017992734909,14.199999809265137
4660,1.3643262386322021,-161.7208251953125,0.13266046345233917,15.600000381469727
